area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
6073,5,54185,77,0,2016,A,,14,337,10579412,2463868,93363,603,31370,,0.39,0.92,0.45,0.77,0.57,0.49,0.49,,1,7.7,11,3.4,1675200,18.8,172339,7.5,-943,-1,78,14.9,4049,14.8
6073,5,541850,78,0,2016,A,,14,337,10579412,2463868,93363,603,31370,,0.39,0.92,0.45,0.77,0.57,0.49,0.49,,1,7.7,11,3.4,1675200,18.8,172339,7.5,-943,-1,78,14.9,4049,14.8
6073,5,54186,77,0,2016,A,,29,499,29657349,4126625,202515,1143,59453,,1,1.12,1.07,1.01,0.92,0.96,0.96,,0,0,50,11.1,2957141,11.1,-110147,-2.6,-16125,-7.4,-1,-0.1,-46,-0.1
6073,5,541860,78,0,2016,A,,29,499,29657349,4126625,202515,1143,59453,,1,1.12,1.07,1.01,0.92,0.96,0.96,,0,0,50,11.1,2957141,11.1,-110147,-2.6,-16125,-7.4,-1,-0.1,-46,-0.1
6073,5,54187,77,0,2016,A,,9,115,3903237,1670465,39781,653,33941,,0.65,1.09,0.76,2.04,0.8,0.7,0.7,,0,0,40,53.3,1469251,60.4,1102730,194.2,7699,24,30,4.8,1524,4.7
6073,5,541870,78,0,2016,A,,9,115,3903237,1670465,39781,653,33941,,0.65,1.09,0.76,2.04,0.8,0.7,0.7,,0,0,40,53.3,1469251,60.4,1102730,194.2,7699,24,30,4.8,1524,4.7
6073,5,54189,77,0,2016,A,,48,1197,37475727,9224620,425395,602,31306,,0.52,1.27,1.1,1.35,1.37,0.87,0.87,,-3,-5.9,-33,-2.7,827067,2.3,-672284,-6.8,-51422,-10.8,29,5.1,1500,5
6073,5,541890,78,0,2016,A,,48,1197,37475727,9224620,425395,602,31306,,0.52,1.27,1.1,1.35,1.37,0.87,0.87,,-3,-5.9,-33,-2.7,827067,2.3,-672284,-6.8,-51422,-10.8,29,5.1,1500,5
6073,5,5419,76,0,2016,A,,721,7629,377520022,67391036,2846806,952,49486,,0.75,1.13,1.02,1.16,1.21,0.91,0.91,,6,0.8,226,3.1,27632455,7.9,2234872,3.4,-151543,-5.1,43,4.7,2225,4.7
6073,5,54191,77,0,2016,A,,126,1347,83355663,12370913,613499,1190,61898,,1.4,1.39,1.05,1.53,1.32,0.76,0.76,,-9,-6.7,-221,-14.1,-12657473,-13.2,-1901859,-13.3,-150285,-19.7,12,1,649,1.1
6073,5,541910,78,0,2016,A,,126,1347,83355663,12370913,613499,1190,61898,,1.4,1.39,1.05,1.53,1.32,0.76,0.76,,-9,-6.7,-221,-14.1,-12657473,-13.2,-1901859,-13.3,-150285,-19.7,12,1,649,1.1
6073,5,54192,77,0,2016,A,,105,523,14475110,4290176,215153,533,27699,,0.71,0.97,0.81,1.04,0.82,0.84,0.84,,-5,-4.5,-19,-3.5,437056,3.1,-86632,-2,-6254,-2.8,35,7,1779,6.9
6073,5,541921,78,0,2016,A,,78,435,10049907,3604166,185329,445,23121,,0.7,0.98,0.82,1.1,0.83,0.84,0.84,,-3,-3.7,-30,-6.5,-48823,-0.5,5568,0.2,-3592,-1.9,27,6.5,1403,6.5
6073,5,541922,78,0,2016,A,,27,88,4425203,686010,29824,968,50334,,0.72,0.92,0.8,0.81,0.76,0.87,0.87,,-2,-6.9,11,14.3,485879,12.3,-92200,-11.8,-2662,-8.2,-21,-2.1,-1104,-2.1
6073,5,54193,77,0,2016,A,,41,414,17248539,3164161,159713,801,41663,,1.09,1.24,1.05,1.11,1.17,0.84,0.84,,0,0,44,11.9,807980,4.9,-203361,-6,-13644,-7.9,-55,-6.4,-2831,-6.4
6073,5,541930,78,0,2016,A,,41,414,17248539,3164161,159713,801,41663,,1.09,1.24,1.05,1.11,1.17,0.84,0.84,,0,0,44,11.9,807980,4.9,-203361,-6,-13644,-7.9,-55,-6.4,-2831,-6.4
6073,5,54194,77,0,2016,A,,319,4292,187416493,37350405,1341480,840,43666,,0.96,1.21,1.3,1.3,1.71,1.07,1.08,,10,3.2,267,6.6,16064155,9.4,3206954,9.4,-23198,-1.7,21,2.6,1091,2.6
6073,5,541940,78,0,2016,A,,319,4292,187416493,37350405,1341480,840,43666,,0.96,1.21,1.3,1.3,1.71,1.07,1.08,,10,3.2,267,6.6,16064155,9.4,3206954,9.4,-23198,-1.7,21,2.6,1091,2.6
6073,5,54199,77,0,2016,A,,130,1054,75024217,10215381,516961,1370,71214,,0.36,0.77,0.68,0.73,0.72,0.88,0.88,,9,7.4,154,17.1,22980737,44.2,1219770,13.6,41838,8.8,258,23.2,13377,23.1
6073,5,541990,78,0,2016,A,,130,1054,75024217,10215381,516961,1370,71214,,0.36,0.77,0.68,0.73,0.72,0.88,0.88,,9,7.4,154,17.1,22980737,44.2,1219770,13.6,41838,8.8,258,23.2,13377,23.1
6073,5,55,74,0,2016,A,,376,21133,2291096439,219827794,9967624,2085,108414,,0.55,0.96,0.83,0.83,0.89,0.87,0.87,,-12,-3.1,-662,-3,-104012215,-4.3,2039035,0.9,-311997,-3,-28,-1.3,-1480,-1.3
6073,5,551,75,0,2016,A,,376,21133,2291096439,219827794,9967624,2085,108414,,0.55,0.96,0.83,0.83,0.89,0.87,0.87,,-12,-3.1,-662,-3,-104012215,-4.3,2039035,0.9,-311997,-3,-28,-1.3,-1480,-1.3
6073,5,5511,76,0,2016,A,,376,21133,2291096439,219827794,9967624,2085,108414,,0.55,0.96,0.83,0.83,0.89,0.87,0.87,,-12,-3.1,-662,-3,-104012215,-4.3,2039035,0.9,-311997,-3,-28,-1.3,-1480,-1.3
6073,5,55111,77,0,2016,A,,376,21133,2291096439,219827794,9967624,2085,108414,,0.55,0.96,0.83,0.83,0.89,0.87,0.87,,-12,-3.1,-662,-3,-104012215,-4.3,2039035,0.9,-311997,-3,-28,-1.3,-1480,-1.3
6073,5,551111,78,0,2016,A,N,5,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,551112,78,0,2016,A,N,54,0,0,0,0,0,0,N,0.55,0,0,0,0,0,0,N,-4,-6.9,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,551114,78,0,2016,A,,317,20642,2238869551,215268524,9729551,2086,108463,,0.55,0.97,0.85,0.84,0.89,0.88,0.88,,-7,-2.2,-658,-3.1,-99350477,-4.2,2019735,0.9,-314068,-3.1,-25,-1.2,-1310,-1.2
6073,5,56,74,0,2016,A,,4151,82470,3529216930,847992424,43529394,823,42794,,0.72,0.93,0.96,1.04,0.91,1.04,1.04,,53,1.3,1392,1.7,208248439,6.3,34607726,4.3,-169812,-0.4,35,4.4,1834,4.5
6073,5,561,75,0,2016,A,,3997,78678,3301919866,814965752,41872755,807,41968,,0.74,0.93,0.97,1.05,0.92,1.04,1.04,,42,1.1,1403,1.8,203396829,6.6,34223726,4.4,-182247,-0.4,36,4.7,1871,4.7
6073,5,5611,76,0,2016,A,,563,5138,375711692,45567518,2270917,1406,73122,,1.06,1.05,0.85,1.11,1.18,0.81,0.81,,-16,-2.8,-217,-4.1,12799827,3.5,-1910636,-4,-229180,-9.2,103,7.9,5349,7.9
6073,5,56111,77,0,2016,A,,563,5138,375711692,45567518,2270917,1406,73122,,1.06,1.05,0.85,1.11,1.18,0.81,0.81,,-16,-2.8,-217,-4.1,12799827,3.5,-1910636,-4,-229180,-9.2,103,7.9,5349,7.9
6073,5,561110,78,0,2016,A,,563,5138,375711692,45567518,2270917,1406,73122,,1.06,1.05,0.85,1.11,1.18,0.81,0.81,,-16,-2.8,-217,-4.1,12799827,3.5,-1910636,-4,-229180,-9.2,103,7.9,5349,7.9
6073,5,5612,76,0,2016,A,,47,1022,51579910,9534237,482586,971,50482,,0.8,0.72,0.69,0.77,0.71,0.96,0.96,,-6,-11.3,44,4.5,-13340698,-20.5,172711,1.8,-41265,-7.9,-305,-23.9,-15871,-23.9
6073,5,56121,77,0,2016,A,,47,1022,51579910,9534237,482586,971,50482,,0.8,0.72,0.69,0.77,0.71,0.96,0.96,,-6,-11.3,44,4.5,-13340698,-20.5,172711,1.8,-41265,-7.9,-305,-23.9,-15871,-23.9
6073,5,561210,78,0,2016,A,,47,1022,51579910,9534237,482586,971,50482,,0.8,0.72,0.69,0.77,0.71,0.96,0.96,,-6,-11.3,44,4.5,-13340698,-20.5,172711,1.8,-41265,-7.9,-305,-23.9,-15871,-23.9
6073,5,5613,76,0,2016,A,,496,28013,1196149721,367380084,20456733,821,42700,,0.45,0.8,0.93,1.02,0.85,1.16,1.16,,50,11.2,-589,-2.1,67512427,6,7186155,2,-283118,-1.4,62,8.2,3240,8.2
6073,5,56131,77,0,2016,A,,132,1242,63502810,15574919,813615,983,51140,,0.56,0.42,0.4,0.51,0.42,0.96,0.96,,11,9.1,-777,-38.5,-51618681,-44.8,-9557674,-38,-577117,-41.5,-113,-10.3,-5867,-10.3
6073,5,561311,78,0,2016,A,,96,1060,49764116,13057169,682209,902,46929,,0.58,0.42,0.43,0.51,0.41,1.02,1.02,,8,9.1,-686,-39.3,-48973918,-49.6,-8756817,-40.1,-520487,-43.3,-185,-17,-9611,-17
6073,5,561312,78,0,2016,A,,36,181,13738694,2517750,131406,1457,75765,,0.51,0.45,0.34,0.54,0.47,0.76,0.76,,2,5.9,-92,-33.7,-2644763,-16.1,-800857,-24.1,-56630,-30.1,303,26.3,15771,26.3
6073,5,56132,77,0,2016,A,,281,24652,1026072952,323086289,18037409,800,41622,,0.39,0.87,1.06,1.09,0.89,1.22,1.23,,41,17.1,373,1.5,129215778,14.4,15694962,5.1,303647,1.7,90,12.7,4682,12.7
6073,5,561320,78,0,2016,A,,281,24652,1026072952,323086289,18037409,800,41622,,0.39,0.87,1.06,1.09,0.89,1.22,1.23,,41,17.1,373,1.5,129215778,14.4,15694962,5.1,303647,1.7,90,12.7,4682,12.7
6073,5,56133,77,0,2016,A,,83,2119,106573959,28718876,1605709,967,50296,,0.6,0.6,0.65,0.87,0.92,1.09,1.09,,-2,-2.4,-185,-8,-10084670,-8.6,1048867,3.8,-9648,-0.6,-7,-0.7,-330,-0.7
6073,5,561330,78,0,2016,A,,83,2119,106573959,28718876,1605709,967,50296,,0.6,0.6,0.65,0.87,0.92,1.09,1.09,,-2,-2.4,-185,-8,-10084670,-8.6,1048867,3.8,-9648,-0.6,-7,-0.7,-330,-0.7
6073,5,5614,76,0,2016,A,,444,6082,367565242,50966337,2644979,1162,60440,,0.82,0.68,0.94,0.67,0.67,1.39,1.39,,-2,-0.4,32,0.5,4383643,1.2,254380,0.5,-82721,-3,8,0.7,413,0.7
6073,5,56141,77,0,2016,A,,33,151,6467094,1352801,52257,823,42805,,0.41,0.33,0.35,0.37,0.35,1.08,1.08,,-1,-2.9,11,7.9,145791,2.3,100424,8,2884,5.8,-48,-5.5,-2509,-5.5
6073,5,561410,78,0,2016,A,,33,151,6467094,1352801,52257,823,42805,,0.41,0.33,0.35,0.37,0.35,1.08,1.08,,-1,-2.9,11,7.9,145791,2.3,100424,8,2884,5.8,-48,-5.5,-2509,-5.5
6073,5,56142,77,0,2016,A,,61,1797,93410414,11109796,545791,1000,51981,,0.59,0.34,0.48,0.25,0.23,1.4,1.4,,2,3.4,-229,-11.3,-2907864,-3,-2473585,-18.2,-170749,-23.8,86,9.4,4450,9.4
6073,5,561421,78,0,2016,A,,15,68,2252502,615893,21060,636,33084,,0.69,0.19,0.16,0.19,0.14,0.86,0.86,,1,7.1,-31,-31.3,-692235,-23.5,-232810,-27.4,-18185,-46.3,62,10.8,3239,10.9
6073,5,561422,78,0,2016,A,,46,1729,91157912,10493903,524731,1014,52725,,0.57,0.35,0.5,0.25,0.24,1.42,1.42,,1,2.2,-199,-10.3,-2215629,-2.4,-2240775,-17.6,-152564,-22.5,83,8.9,4288,8.9
6073,5,56143,77,0,2016,A,,176,1447,71750648,12959189,624925,954,49597,,1.52,1.83,2.24,2.06,2.07,1.22,1.22,,-4,-2.2,-1,-0.1,2456169,3.5,70914,0.6,-31522,-4.8,33,3.6,1725,3.6
6073,5,561431,78,0,2016,A,,82,602,30459724,4985986,209247,973,50584,,1.5,2.37,4.07,2.67,2.82,1.72,1.72,,2,2.5,22,3.8,2020827,7.1,133775,2.8,-23088,-9.9,30,3.2,1530,3.1
6073,5,561439,78,0,2016,A,,94,845,41290924,7973203,415678,940,48894,,1.55,1.58,1.68,1.81,1.83,1.07,1.06,,-6,-6,-23,-2.6,435342,1.1,-62861,-0.8,-8434,-2,35,3.9,1812,3.8
6073,5,56144,77,0,2016,A,,45,1380,105999234,12971612,780605,1477,76816,,0.74,1.07,1.7,1.1,1.16,1.6,1.6,,2,4.7,-23,-1.6,-11645988,-9.9,-574758,-4.2,-41895,-5.1,-135,-8.4,-7017,-8.4
6073,5,561440,78,0,2016,A,,45,1380,105999234,12971612,780605,1477,76816,,0.74,1.07,1.7,1.1,1.16,1.6,1.6,,2,4.7,-23,-1.6,-11645988,-9.9,-574758,-4.2,-41895,-5.1,-135,-8.4,-7017,-8.4
6073,5,56145,77,0,2016,A,,13,471,36224409,4310176,251310,1479,76910,,0.96,2.33,1.48,2.53,2.39,0.64,0.64,,0,0,49,11.6,1599043,4.6,723372,20.2,34951,16.2,-99,-6.3,-5157,-6.3
6073,5,561450,78,0,2016,A,,13,471,36224409,4310176,251310,1479,76910,,0.96,2.33,1.48,2.53,2.39,0.64,0.64,,0,0,49,11.6,1599043,4.6,723372,20.2,34951,16.2,-99,-6.3,-5157,-6.3
6073,5,56149,77,0,2016,A,,117,836,53713443,8262763,390091,1236,64263,,0.7,0.86,0.92,1.01,1.02,1.07,1.07,,0,0,224,36.6,14736492,37.8,2408013,41.1,123610,46.4,11,0.9,540,0.8
6073,5,561491,78,0,2016,A,,10,157,6034635,1876531,74049,738,38396,,0.99,2.34,2.14,3.29,2.42,0.92,0.92,,2,25,111,241.3,4465848,284.7,1473238,365.3,51881,234,82,12.5,4292,12.6
6073,5,561492,78,0,2016,A,,28,157,9581167,1381819,74823,1174,61027,,0.84,1.54,1.71,1.68,2.15,1.11,1.11,,0,0,4,2.6,-846746,-8.1,35694,2.7,1019,1.4,-139,-10.6,-7241,-10.6
6073,5,561499,78,0,2016,A,,79,522,38097641,5004413,241219,1404,73031,,0.63,0.65,0.76,0.74,0.76,1.17,1.17,,-3,-3.7,109,26.4,11117390,41.2,899081,21.9,70710,41.5,147,11.7,7690,11.8
6073,5,5615,76,0,2016,A,,181,2025,111092556,17303597,957648,1055,54872,,0.76,0.94,0.84,0.88,1.16,0.89,0.89,,4,2.3,609,43,30309347,37.5,5624740,48.2,312492,48.4,-42,-3.8,-2178,-3.8
6073,5,56151,77,0,2016,A,,106,484,25555939,4162382,210829,1015,52802,,0.7,0.54,0.42,0.47,0.57,0.78,0.78,,-4,-3.6,-52,-9.7,-2415896,-8.6,-436851,-9.5,-28413,-11.9,12,1.2,632,1.2
6073,5,561510,78,0,2016,A,,106,484,25555939,4162382,210829,1015,52802,,0.7,0.54,0.42,0.47,0.57,0.78,0.78,,-4,-3.6,-52,-9.7,-2415896,-8.6,-436851,-9.5,-28413,-11.9,12,1.2,632,1.2
6073,5,56152,77,0,2016,A,,23,198,7289793,1588847,75806,707,36755,,0.73,0.71,0.49,0.58,0.6,0.7,0.7,,2,9.5,72,57.1,1990199,37.6,584502,58.2,21343,39.2,-102,-12.6,-5333,-12.7
6073,5,561520,78,0,2016,A,,23,198,7289793,1588847,75806,707,36755,,0.73,0.71,0.49,0.58,0.6,0.7,0.7,,2,9.5,72,57.1,1990199,37.6,584502,58.2,21343,39.2,-102,-12.6,-5333,-12.7
6073,5,56159,77,0,2016,A,,52,1342,78246824,11552368,671013,1121,58295,,0.94,1.38,1.39,1.43,2.05,1.01,1.01,,6,13,588,78,30735044,64.7,5477089,90.2,319562,90.9,-91,-7.5,-4725,-7.5
6073,5,561591,78,0,2016,A,,7,88,7173087,714506,37753,1574,81822,,0.65,0.96,1.35,0.98,1.33,1.41,1.41,,-1,-12.5,6,7.3,699873,10.8,-38148,-5.1,-2519,-6.3,53,3.5,2720,3.4
6073,5,561599,78,0,2016,A,,46,1255,71073737,10837862,633260,1089,56651,,1.03,1.42,1.4,1.47,2.11,0.98,0.98,,8,21.1,583,86.8,30035171,73.2,5515237,103.6,322081,103.5,-85,-7.2,-4411,-7.2
6073,5,5616,76,0,2016,A,,273,11146,334557993,98896200,5154046,577,30015,,0.74,1.25,1.07,1.38,1.41,0.86,0.86,,3,1.1,423,3.9,34197613,11.4,9607453,10.8,176597,3.5,38,7.1,2005,7.2
6073,5,56161,77,0,2016,A,,165,10228,285209834,91068053,4751371,536,27886,,0.73,1.35,1.26,1.53,1.54,0.94,0.94,,2,1.2,375,3.8,30952245,12.2,9182248,11.2,172310,3.8,40,8.1,2081,8.1
6073,5,561611,78,0,2016,A,,35,177,5678207,1859531,80825,617,32080,,0.65,0.5,0.34,0.66,0.54,0.67,0.67,N,-3,-7.9,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,561612,78,0,2016,A,,125,9662,265293554,85930187,4485980,528,27458,,0.75,1.39,1.35,1.6,1.6,0.97,0.97,,6,5,2108,27.9,45209150,20.5,17331435,25.3,698927,18.5,-32,-5.7,-1676,-5.8
6073,5,561613,78,0,2016,A,,5,389,14238073,3278335,184566,704,36625,,0.66,1.32,1.15,1.19,1.39,0.87,0.87,N,-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,56162,77,0,2016,A,,108,919,49348159,7828147,402675,1033,53722,,0.78,0.67,0.58,0.63,0.71,0.86,0.86,,1,0.9,49,5.6,3245368,7,425205,5.7,4287,1.1,14,1.4,740,1.4
6073,5,561621,78,0,2016,A,,55,664,38755436,5639819,296659,1123,58374,,0.57,0.55,0.5,0.51,0.57,0.9,0.9,,-1,-1.8,27,4.2,2349861,6.5,120953,2.2,-6913,-2.3,24,2.2,1215,2.1
6073,5,561622,78,0,2016,A,,54,255,10592723,2188328,106016,800,41594,,1.27,1.56,1.4,1.58,2.15,0.9,0.9,,3,5.9,22,9.4,895507,9.2,304252,16.1,11200,11.8,0,0,20,0
6073,5,5617,76,0,2016,A,,1770,22628,692410185,201208975,8704263,588,30600,,0.77,1.11,1.11,1.22,0.96,1,1,,30,1.7,1052,4.9,52952477,8.3,10109238,5.3,-110806,-1.3,18,3.2,963,3.2
6073,5,56171,77,0,2016,A,,161,1822,86379750,16825206,897683,912,47418,,1.05,1.6,1.62,1.79,1.97,1.01,1.01,,15,10.3,135,8,5433894,6.7,1567868,10.3,34644,4,-11,-1.2,-571,-1.2
6073,5,561710,78,0,2016,A,,161,1822,86379750,16825206,897683,912,47418,,1.05,1.6,1.62,1.79,1.97,1.01,1.01,,15,10.3,135,8,5433894,6.7,1567868,10.3,34644,4,-11,-1.2,-571,-1.2
6073,5,56172,77,0,2016,A,,512,9437,228015761,79261769,3314578,465,24163,,0.68,0.89,0.91,1.05,1.05,1.02,1.02,,6,1.2,727,8.3,22200170,10.8,5010414,6.7,39007,1.2,11,2.4,533,2.3
6073,5,561720,78,0,2016,A,,512,9437,228015761,79261769,3314578,465,24163,,0.68,0.89,0.91,1.05,1.05,1.02,1.02,,6,1.2,727,8.3,22200170,10.8,5010414,6.7,39007,1.2,11,2.4,533,2.3
6073,5,56173,77,0,2016,A,,819,10228,338897566,94640999,4040110,637,33135,,0.72,1.39,1.25,1.38,0.83,0.9,0.9,,-5,-0.6,190,1.9,23807539,7.6,3407952,3.7,-161616,-3.8,33,5.5,1745,5.6
6073,5,561730,78,0,2016,A,,819,10228,338897566,94640999,4040110,637,33135,,0.72,1.39,1.25,1.38,0.83,0.9,0.9,,-5,-0.6,190,1.9,23807539,7.6,3407952,3.7,-161616,-3.8,33,5.5,1745,5.6
6073,5,56174,77,0,2016,A,,96,464,14363768,4402203,199905,595,30962,,1.1,1.12,0.99,1.21,1.2,0.88,0.88,,0,0,-49,-9.6,-898339,-5.9,-375459,-7.9,-33647,-14.4,22,3.8,1187,4
6073,5,561740,78,0,2016,A,,96,464,14363768,4402203,199905,595,30962,,1.1,1.12,0.99,1.21,1.2,0.88,0.88,,0,0,-49,-9.6,-898339,-5.9,-375459,-7.9,-33647,-14.4,22,3.8,1187,4
6073,5,56179,77,0,2016,A,,183,678,24753340,6078798,251987,702,36514,,1.12,0.77,0.7,0.82,0.56,0.92,0.92,,15,8.9,49,7.8,2409213,10.8,498463,8.9,10806,4.5,19,2.8,1010,2.8
6073,5,561790,78,0,2016,A,,183,678,24753340,6078798,251987,702,36514,,1.12,0.77,0.7,0.82,0.56,0.92,0.92,,15,8.9,49,7.8,2409213,10.8,498463,8.9,10806,4.5,19,2.8,1010,2.8
6073,5,5619,76,0,2016,A,,224,2625,172852567,24108804,1201583,1266,65857,,0.75,0.86,1.16,0.9,0.75,1.34,1.34,,-22,-8.9,51,2,14582193,9.2,3179685,15.2,75754,6.7,83,7,4359,7.1
6073,5,56191,77,0,2016,A,,32,877,83714814,6637399,295941,1836,95474,,1.18,1.59,3.31,1.37,1.15,2.09,2.09,,1,3.2,79,9.9,14968045,21.8,698470,11.8,2595,0.9,180,10.9,9361,10.9
6073,5,561910,78,0,2016,A,,32,877,83714814,6637399,295941,1836,95474,,1.18,1.59,3.31,1.37,1.15,2.09,2.09,,1,3.2,79,9.9,14968045,21.8,698470,11.8,2595,0.9,180,10.9,9361,10.9
6073,5,56192,77,0,2016,A,,43,604,31056066,8269638,409975,989,51424,,0.89,1.17,1.03,1.64,1,0.88,0.88,,-4,-8.5,6,1,1727643,5.9,1966694,31.2,56278,15.9,46,4.9,2387,4.9
6073,5,561920,78,0,2016,A,,43,604,31056066,8269638,409975,989,51424,,0.89,1.17,1.03,1.64,1,0.88,0.88,,-4,-8.5,6,1,1727643,5.9,1966694,31.2,56278,15.9,46,4.9,2387,4.9
6073,5,56199,77,0,2016,A,,150,1144,58081687,9201767,495667,976,50774,,0.68,0.58,0.62,0.54,0.53,1.07,1.07,,-19,-11.2,-33,-2.8,-2113495,-3.5,514521,5.9,16881,3.5,-7,-0.7,-362,-0.7
6073,5,561990,78,0,2016,A,,150,1144,58081687,9201767,495667,976,50774,,0.68,0.58,0.62,0.54,0.53,1.07,1.07,,-19,-11.2,-33,-2.8,-2113495,-3.5,514521,5.9,16881,3.5,-7,-0.7,-362,-0.7
6073,5,562,75,0,2016,A,,154,3792,227297064,33026672,1656639,1153,59945,,0.52,0.95,0.92,0.82,0.72,0.96,0.96,,11,7.7,-11,-0.3,4851610,2.2,384000,1.2,12435,0.8,28,2.5,1454,2.5
6073,5,5621,76,0,2016,A,,70,1314,83162355,11690356,551243,1217,63285,,0.59,0.79,0.89,0.74,0.72,1.13,1.13,,8,12.9,-81,-5.8,-2974237,-3.5,-718734,-5.8,-22521,-3.9,29,2.4,1516,2.5
6073,5,56211,77,0,2016,A,,70,1314,83162355,11690356,551243,1217,63285,,0.59,0.79,0.89,0.74,0.72,1.13,1.13,,8,12.9,-81,-5.8,-2974237,-3.5,-718734,-5.8,-22521,-3.9,29,2.4,1516,2.5
6073,5,562111,78,0,2016,A,,53,1046,60230522,9789552,448408,1107,57577,,0.55,0.72,0.74,0.71,0.69,1.03,1.03,,3,6,9,0.9,1661215,2.8,669197,7.3,1641,0.4,21,1.9,1079,1.9
6073,5,562112,78,0,2016,A,,9,242,21820996,1589529,86130,1737,90325,,1.24,2.27,3.03,1.75,1.55,1.34,1.34,N,5,125,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,562119,78,0,2016,A,,8,26,1110837,311275,16705,809,42051,,0.54,0.24,0.2,0.29,0.28,0.85,0.85,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,5622,76,0,2016,A,,20,1145,76671702,9238119,449554,1288,66952,,0.48,1.22,1.07,0.98,0.99,0.87,0.87,,2,11.1,-2,-0.2,1948540,2.6,-292077,-3.1,-29019,-6.1,35,2.8,1810,2.8
6073,5,56221,77,0,2016,A,,20,1145,76671702,9238119,449554,1288,66952,,0.48,1.22,1.07,0.98,0.99,0.87,0.87,,2,11.1,-2,-0.2,1948540,2.6,-292077,-3.1,-29019,-6.1,35,2.8,1810,2.8
6073,5,562211,78,0,2016,A,N,6,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,562212,78,0,2016,A,,9,765,50808898,6281265,297757,1277,66417,,0.52,2.01,1.74,1.91,1.79,0.87,0.87,,0,0,-29,-3.7,-1075670,-2.1,-494118,-7.3,-31003,-9.4,20,1.6,1057,1.6
6073,5,562213,78,0,2016,A,N,1,0,0,0,0,0,0,N,0.5,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,562219,78,0,2016,A,N,4,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,5629,76,0,2016,A,,65,1333,67463007,12098197,655842,974,50629,,0.47,0.97,0.81,0.8,0.6,0.84,0.84,,2,3.2,71,5.6,5877307,9.5,1394811,13,63975,10.8,35,3.7,1810,3.7
6073,5,56291,77,0,2016,A,,31,681,37617017,6186555,338802,1063,55251,,0.46,0.85,0.71,0.65,0.44,0.83,0.83,,1,3.3,113,19.9,5110806,15.7,1363382,28.3,68298,25.2,-38,-3.5,-1995,-3.5
6073,5,562910,78,0,2016,A,,31,681,37617017,6186555,338802,1063,55251,,0.46,0.85,0.71,0.65,0.44,0.83,0.83,,1,3.3,113,19.9,5110806,15.7,1363382,28.3,68298,25.2,-38,-3.5,-1995,-3.5
6073,5,56292,77,0,2016,A,,9,70,2334631,711429,28540,641,33312,,0.69,0.42,0.28,0.47,0.35,0.66,0.66,,1,12.5,-35,-33.3,-1074700,-31.5,-199475,-21.9,-10942,-27.7,18,2.9,919,2.8
6073,5,562920,78,0,2016,A,,9,70,2334631,711429,28540,641,33312,,0.69,0.42,0.28,0.47,0.35,0.66,0.66,,1,12.5,-35,-33.3,-1074700,-31.5,-199475,-21.9,-10942,-27.7,18,2.9,919,2.8
6073,5,56299,77,0,2016,A,,25,582,27511359,5200213,288500,910,47304,,0.43,1.44,1.3,1.29,1.22,0.9,0.9,,0,0,-6,-1,1841201,7.2,230904,4.6,6619,2.3,71,8.5,3678,8.4
6073,5,562991,78,0,2016,A,,19,445,21042198,4047010,232563,910,47312,,0.49,1.84,1.79,1.67,1.61,0.97,0.97,,0,0,16,3.7,1918391,10,445375,12.4,25340,12.2,53,6.2,2734,6.1
6073,5,562998,78,0,2016,A,,5,137,6469161,1153203,55937,909,47278,,0.27,0.84,0.68,0.72,0.61,0.81,0.81,,-1,-16.7,-22,-13.8,-77190,-1.2,-214471,-15.7,-18721,-25.1,119,15.1,6214,15.1
