area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
6073,5,54141,77,0,2014,A,,158,605,29953172,5477162,293036,953,49550,,1.23,1.72,1.4,1.87,1.8,0.82,0.82,,6,3.9,78,14.8,5253977,21.3,433088,8.6,35646,13.8,52,5.8,2712,5.8
6073,5,541410,78,0,2014,A,,158,605,29953172,5477162,293036,953,49550,,1.23,1.72,1.4,1.87,1.8,0.82,0.82,,6,3.9,78,14.8,5253977,21.3,433088,8.6,35646,13.8,52,5.8,2712,5.8
6073,5,54142,77,0,2014,A,,34,227,21604642,2038336,111774,1831,95210,,1.44,1.66,1.75,1.63,1.53,1.06,1.06,,2,6.2,2,0.9,-292396,-1.3,-6438,-0.3,-4807,-4.1,-44,-2.3,-2291,-2.3
6073,5,541420,78,0,2014,A,,34,227,21604642,2038336,111774,1831,95210,,1.44,1.66,1.75,1.63,1.53,1.06,1.06,,2,6.2,2,0.9,-292396,-1.3,-6438,-0.3,-4807,-4.1,-44,-2.3,-2291,-2.3
6073,5,54143,77,0,2014,A,,209,952,46515607,8261994,394693,940,48869,,1.18,1.57,1.14,1.5,1.38,0.73,0.73,,17,8.9,45,5,3579703,8.3,431395,5.5,-12114,-3,30,3.3,1544,3.3
6073,5,541430,78,0,2014,A,,209,952,46515607,8261994,394693,940,48869,,1.18,1.57,1.14,1.5,1.38,0.73,0.73,,17,8.9,45,5,3579703,8.3,431395,5.5,-12114,-3,30,3.3,1544,3.3
6073,5,54149,77,0,2014,A,,33,213,10152325,1928875,104806,915,47589,,0.95,1.5,0.97,1.64,1.44,0.65,0.65,,-1,-2.9,-25,-10.5,-2395099,-19.1,-607700,-24,-36491,-25.8,-100,-9.9,-5187,-9.8
6073,5,541490,78,0,2014,A,,33,213,10152325,1928875,104806,915,47589,,0.95,1.5,0.97,1.64,1.44,0.65,0.65,,-1,-2.9,-25,-10.5,-2395099,-19.1,-607700,-24,-36491,-25.8,-100,-9.9,-5187,-9.8
6073,5,5415,76,0,2014,A,,1848,18287,1900743864,172440891,8927089,1999,103940,,0.75,1.05,0.95,1,1.01,0.91,0.91,,88,5,313,1.7,366139,0,9734685,6,219751,2.5,-34,-1.7,-1789,-1.7
6073,5,54151,77,0,2014,A,,1848,18287,1900743864,172440891,8927089,1999,103940,,0.75,1.05,0.95,1,1.01,0.91,0.91,,88,5,313,1.7,366139,0,9734685,6,219751,2.5,-34,-1.7,-1789,-1.7
6073,5,541511,78,0,2014,A,,1103,10580,1059307988,101252714,5406271,1925,100121,,1,1.4,1.19,1.36,1.43,0.84,0.84,,52,4.9,215,2.1,16790795,1.6,6417204,6.8,211115,4.1,-9,-0.5,-464,-0.5
6073,5,541512,78,0,2014,A,,624,6826,773042996,63345520,3111036,2178,113243,,0.53,0.82,0.83,0.77,0.73,1.01,1.01,,39,6.7,113,1.7,-17504030,-2.2,3975676,6.7,21873,0.7,-87,-3.8,-4518,-3.8
6073,5,541513,78,0,2014,A,,35,309,25515968,2681981,144754,1590,82687,,0.98,0.58,0.51,0.55,0.57,0.89,0.89,,4,12.9,-5,-1.6,2867747,12.7,-124898,-4.4,-11488,-7.4,204,14.7,10597,14.7
6073,5,541519,78,0,2014,A,,86,572,42876912,5160676,265028,1442,74992,,0.53,0.56,0.37,0.48,0.47,0.66,0.66,,-7,-7.5,-10,-1.7,-1788373,-4,-533297,-9.4,-1749,-0.7,-34,-2.3,-1741,-2.3
6073,5,5416,76,0,2014,A,,3912,19154,1409828732,190157411,9708303,1415,73606,,1.55,1.59,1.21,1.71,1.63,0.76,0.76,,342,9.6,246,1.3,-62106914,-4.2,-4562928,-2.3,192245,2,-82,-5.5,-4242,-5.4
6073,5,54161,77,0,2014,A,,1688,8555,738605567,81536629,4237020,1660,86334,,0.9,0.93,0.8,0.95,0.94,0.86,0.86,,315,22.9,772,9.9,91279653,14.1,10090550,14.1,522002,14.1,61,3.8,3163,3.8
6073,5,541611,78,0,2014,A,,859,3517,312352611,34545123,1719955,1708,88819,,0.88,0.76,0.59,0.8,0.8,0.78,0.78,,201,30.5,590,20.2,60275195,23.9,6719890,24.2,279224,19.4,52,3.1,2710,3.1
6073,5,541612,78,0,2014,A,,88,732,60490755,5960786,323978,1589,82638,,0.83,0.97,0.88,0.85,0.79,0.91,0.91,,-2,-2.2,35,5,4588414,8.2,128895,2.2,-8166,-2.5,46,3,2395,3
6073,5,541613,78,0,2014,A,,463,1630,128290606,15958578,772544,1513,78698,,1.1,0.83,0.8,0.87,0.77,0.96,0.96,,114,32.7,105,6.9,19594482,18,1036810,6.9,45936,6.3,143,10.4,7434,10.4
6073,5,541614,78,0,2014,A,,117,923,60234044,9380165,522194,1255,65283,,0.8,0.91,0.74,1.03,1.01,0.82,0.82,,17,17,40,4.5,1151835,1.9,1834633,24.3,102471,24.4,-32,-2.5,-1659,-2.5
6073,5,541618,78,0,2014,A,,163,1754,177237551,15691977,898349,1944,101072,,0.71,2,2.08,1.94,2.08,1.04,1.04,,-14,-7.9,3,0.2,5669727,3.3,370322,2.4,102537,12.9,60,3.2,3099,3.2
6073,5,54162,77,0,2014,A,,114,1198,87154264,10643115,605293,1399,72725,,0.92,1.48,1.37,1.34,1.37,0.93,0.93,,18,18.8,-132,-9.9,-2508033,-2.8,196407,1.9,30332,5.3,103,7.9,5318,7.9
6073,5,541620,78,0,2014,A,,114,1198,87154264,10643115,605293,1399,72725,,0.92,1.48,1.37,1.34,1.37,0.93,0.93,,18,18.8,-132,-9.9,-2508033,-2.8,196407,1.9,30332,5.3,103,7.9,5318,7.9
6073,5,54169,77,0,2014,A,,2110,9400,584068901,97977667,4865990,1195,62134,,4.02,4.62,3.27,5.6,4.91,0.71,0.71,,8,0.4,-395,-4,-150878534,-20.5,-14849885,-13.2,-360089,-6.9,-248,-17.2,-12902,-17.2
6073,5,541690,78,0,2014,A,,2110,9400,584068901,97977667,4865990,1195,62134,,4.02,4.62,3.27,5.6,4.91,0.71,0.71,,8,0.4,-395,-4,-150878534,-20.5,-14849885,-13.2,-360089,-6.9,-248,-17.2,-12902,-17.2
6073,5,5417,76,0,2014,A,,753,31967,5613753910,248321574,12015965,3377,175610,,2.7,5.15,6.89,5.01,4.88,1.34,1.34,,25,3.4,1789,5.9,535674066,10.5,16777305,7.2,-113123,-0.9,141,4.4,7340,4.4
6073,5,54171,77,0,2014,A,,727,31223,5526500544,242265085,11714105,3404,177001,,3.09,5.55,7.2,5.22,5.1,1.3,1.3,,25,3.6,1806,6.1,530627605,10.6,16701507,7.4,-120793,-1,138,4.2,7170,4.2
6073,5,541711,78,0,2014,A,,283,10692,1861078699,91409275,4635565,3347,174068,,3.76,7.49,8.25,6.97,6.1,1.1,1.1,,9,3.3,1133,11.9,430375835,30.1,23965712,35.5,882530,23.5,469,16.3,24400,16.3
6073,5,541712,78,0,2014,A,,444,20531,3665421845,150855810,7078540,3433,178529,,2.77,4.89,6.76,4.53,4.6,1.38,1.38,,16,3.7,673,3.4,100251770,2.8,-7264205,-4.6,-1003323,-12.4,-20,-0.6,-1008,-0.6
6073,5,54172,77,0,2014,A,,26,744,87253366,6056489,301860,2254,117224,,0.6,1.26,1.88,1.9,1.84,1.49,1.49,,0,0,-18,-2.4,5046461,6.1,75798,1.3,7670,2.6,178,8.6,9270,8.6
6073,5,541720,78,0,2014,A,,26,744,87253366,6056489,301860,2254,117224,,0.6,1.26,1.88,1.9,1.84,1.49,1.49,,0,0,-18,-2.4,5046461,6.1,75798,1.3,7670,2.6,178,8.6,9270,8.6
6073,5,5418,76,0,2014,A,,456,4462,249934974,38429795,2025756,1077,56014,,0.87,0.96,0.66,0.96,0.85,0.68,0.68,,35,8.3,156,3.6,12572693,5.3,898325,2.4,-9793,-0.5,17,1.6,894,1.6
6073,5,54181,77,0,2014,A,,194,1234,88267949,12241936,658658,1376,71554,,0.96,0.67,0.46,0.69,0.6,0.69,0.69,,10,5.4,46,3.9,8399511,10.5,525916,4.5,9372,1.4,83,6.4,4325,6.4
6073,5,541810,78,0,2014,A,,194,1234,88267949,12241936,658658,1376,71554,,0.96,0.67,0.46,0.69,0.6,0.69,0.69,,10,5.4,46,3.9,8399511,10.5,525916,4.5,9372,1.4,83,6.4,4325,6.4
6073,5,54182,77,0,2014,A,,101,531,33642950,4467995,229027,1218,63338,,0.97,0.98,0.57,0.94,0.92,0.58,0.58,,11,12.2,37,7.5,2470817,7.9,9243,0.2,518,0.2,5,0.4,237,0.4
6073,5,541820,78,0,2014,A,,101,531,33642950,4467995,229027,1218,63338,,0.97,0.98,0.57,0.94,0.92,0.58,0.58,,11,12.2,37,7.5,2470817,7.9,9243,0.2,518,0.2,5,0.4,237,0.4
6073,5,54183,77,0,2014,A,,20,311,31054165,2904592,171008,1918,99746,,1.58,2.19,1.62,2.37,2.15,0.74,0.74,,3,17.6,-37,-10.6,-1945782,-5.9,-120531,-4,-7987,-4.5,94,5.2,4896,5.2
6073,5,541830,78,0,2014,A,,20,311,31054165,2904592,171008,1918,99746,,1.58,2.19,1.62,2.37,2.15,0.74,0.74,,3,17.6,-37,-10.6,-1945782,-5.9,-120531,-4,-7987,-4.5,94,5.2,4896,5.2
6073,5,54184,77,0,2014,A,,37,273,18618881,2463467,130851,1310,68097,,0.96,1.08,0.73,1.11,0.92,0.67,0.67,,3,8.8,-3,-1.1,-941117,-4.8,-224126,-8.3,-17202,-11.6,-55,-4,-2858,-4
6073,5,541840,78,0,2014,A,,37,273,18618881,2463467,130851,1310,68097,,0.96,1.08,0.73,1.11,0.92,0.67,0.67,,3,8.8,-3,-1.1,-941117,-4.8,-224126,-8.3,-17202,-11.6,-55,-4,-2858,-4
6073,5,54185,77,0,2014,A,,13,263,7735037,1913855,90245,566,29439,,0.36,0.75,0.36,0.65,0.55,0.49,0.49,,-1,-7.1,36,15.9,392385,5.3,202352,11.8,3576,4.1,-56,-9,-2907,-9
6073,5,541850,78,0,2014,A,,13,263,7735037,1913855,90245,566,29439,,0.36,0.75,0.36,0.65,0.55,0.49,0.49,,-1,-7.1,36,15.9,392385,5.3,202352,11.8,3576,4.1,-56,-9,-2907,-9
6073,5,54186,77,0,2014,A,,29,523,30348101,4396511,227059,1115,57981,,0.96,1.14,1.11,1.08,0.91,0.97,0.97,,2,7.4,-22,-4,-178925,-0.6,83408,1.9,9200,4.2,37,3.4,1925,3.4
6073,5,541860,78,0,2014,A,,29,523,30348101,4396511,227059,1115,57981,,0.96,1.14,1.11,1.08,0.91,0.97,0.97,,2,7.4,-22,-4,-178925,-0.6,83408,1.9,9200,4.2,37,3.4,1925,3.4
6073,5,54187,77,0,2014,A,,10,59,3465928,506226,21662,1125,58497,,0.76,0.55,0.59,0.58,0.39,1.07,1.07,,-1,-9.1,7,13.5,766319,28.4,19167,3.9,106,0.5,125,12.5,6498,12.5
6073,5,541870,78,0,2014,A,,10,59,3465928,506226,21662,1125,58497,,0.76,0.55,0.59,0.58,0.39,1.07,1.07,,-1,-9.1,7,13.5,766319,28.4,19167,3.9,106,0.5,125,12.5,6498,12.5
6073,5,54189,77,0,2014,A,,55,1267,36801963,9535213,497246,559,29045,,0.62,1.38,1.24,1.5,1.49,0.9,0.9,,11,25,90,7.6,3609485,10.9,402896,4.4,-7376,-1.5,17,3.1,848,3
6073,5,541890,78,0,2014,A,,55,1267,36801963,9535213,497246,559,29045,,0.62,1.38,1.24,1.5,1.49,0.9,0.9,,11,25,90,7.6,3609485,10.9,402896,4.4,-7376,-1.5,17,3.1,848,3
6073,5,5419,76,0,2014,A,,715,6910,314082314,61617924,2896883,874,45455,,0.82,1.12,0.97,1.21,1.29,0.87,0.87,,22,3.2,158,2.3,12098953,4,2081763,3.5,-23120,-0.8,14,1.6,731,1.6
6073,5,54191,77,0,2014,A,,142,1512,85939595,13968693,756930,1093,56848,,1.59,1.54,1.13,1.74,1.52,0.74,0.74,,-8,-5.3,-52,-3.3,176097,0.2,701490,5.3,24780,3.4,39,3.7,2015,3.7
6073,5,541910,78,0,2014,A,,142,1512,85939595,13968693,756930,1093,56848,,1.59,1.54,1.13,1.74,1.52,0.74,0.74,,-8,-5.3,-52,-3.3,176097,0.2,701490,5.3,24780,3.4,39,3.7,2015,3.7
6073,5,54192,77,0,2014,A,,115,552,13775808,4677870,236484,480,24941,,0.79,1,0.79,1.17,0.9,0.8,0.8,,5,4.5,11,2,615880,4.7,38724,0.8,-2223,-0.9,12,2.6,608,2.5
6073,5,541921,78,0,2014,A,,86,468,10042560,3825304,196462,413,21462,,0.78,1.01,0.83,1.18,0.88,0.82,0.81,,1,1.2,5,1.1,195819,2,-56883,-1.5,-4775,-2.4,4,1,202,1
6073,5,541922,78,0,2014,A,,29,84,3733248,852566,40022,850,44224,,0.8,0.9,0.71,1.13,1.01,0.79,0.79,,4,16,6,7.7,420061,12.7,95607,12.6,2552,6.8,30,3.7,1565,3.7
6073,5,54193,77,0,2014,A,,44,254,11268831,3014462,162990,852,44322,,1.28,0.91,0.78,1.3,1.37,0.86,0.86,,5,12.8,-22,-8,-1344194,-10.7,-514662,-14.6,-27415,-14.4,-28,-3.2,-1460,-3.2
6073,5,541930,78,0,2014,A,,44,254,11268831,3014462,162990,852,44322,,1.28,0.91,0.78,1.3,1.37,0.86,0.86,,5,12.8,-22,-8,-1344194,-10.7,-514662,-14.6,-27415,-14.4,-28,-3.2,-1460,-3.2
6073,5,54194,77,0,2014,A,,298,3730,154508254,31688710,1324251,797,41423,,0.94,1.17,1.25,1.28,1.78,1.07,1.07,,20,7.2,209,5.9,13480824,9.6,2405846,8.2,23731,1.8,27,3.5,1371,3.4
6073,5,541940,78,0,2014,A,,298,3730,154508254,31688710,1324251,797,41423,,0.94,1.17,1.25,1.28,1.78,1.07,1.07,,20,7.2,209,5.9,13480824,9.6,2405846,8.2,23731,1.8,27,3.5,1371,3.4
6073,5,54199,77,0,2014,A,,117,861,48589826,8268189,416228,1085,56407,,0.42,0.74,0.53,0.69,0.67,0.72,0.72,,-1,-0.8,10,1.2,-829654,-1.7,-549635,-6.2,-41993,-9.2,-32,-2.9,-1694,-2.9
6073,5,541990,78,0,2014,A,,117,861,48589826,8268189,416228,1085,56407,,0.42,0.74,0.53,0.69,0.67,0.72,0.72,,-1,-0.8,10,1.2,-829654,-1.7,-549635,-6.2,-41993,-9.2,-32,-2.9,-1694,-2.9
6073,5,55,74,0,2014,A,,382,21319,2602046071,237852648,10837269,2347,122051,,0.6,1.01,1,0.97,0.94,0.98,0.98,,-3,-0.8,810,3.9,261669089,11.2,35319158,17.4,649368,6.4,152,6.9,7935,7
6073,5,551,75,0,2014,A,,382,21319,2602046071,237852648,10837269,2347,122051,,0.6,1.01,1,0.97,0.94,0.98,0.98,,-3,-0.8,810,3.9,261669089,11.2,35319158,17.4,649368,6.4,152,6.9,7935,7
6073,5,5511,76,0,2014,A,,382,21319,2602046071,237852648,10837269,2347,122051,,0.6,1.01,1,0.97,0.94,0.98,0.98,,-3,-0.8,810,3.9,261669089,11.2,35319158,17.4,649368,6.4,152,6.9,7935,7
6073,5,55111,77,0,2014,A,,382,21319,2602046071,237852648,10837269,2347,122051,,0.6,1.01,1,0.97,0.94,0.98,0.98,,-3,-0.8,810,3.9,261669089,11.2,35319158,17.4,649368,6.4,152,6.9,7935,7
6073,5,551111,78,0,2014,A,N,6,0,0,0,0,0,0,N,0.53,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,551112,78,0,2014,A,N,61,0,0,0,0,0,0,N,0.66,0,0,0,0,0,0,N,-1,-1.6,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,551114,78,0,2014,A,,315,20808,2540221313,233240677,10578798,2348,122082,,0.59,1.03,1.03,0.99,0.95,1,1,,-1,-0.3,906,4.6,259742601,11.4,37303746,19,748249,7.6,144,6.5,7496,6.5
6073,5,56,74,0,2014,A,,4120,78377,3117643489,785890764,42892282,765,39778,,0.78,0.94,0.94,1.06,0.91,1.01,1.01,,93,2.3,-194,-0.2,118150583,3.9,17262468,2.2,520686,1.2,31,4.2,1603,4.2
6073,5,561,75,0,2014,A,,3967,74750,2913851694,753745027,41151081,750,38981,,0.79,0.94,0.95,1.07,0.91,1.01,1.01,,73,1.9,-471,-0.6,90384652,3.2,13776469,1.9,368340,0.9,28,3.9,1445,3.8
6073,5,5611,76,0,2014,A,,593,5824,346986253,50410967,2656585,1146,59575,,1.19,1.29,0.87,1.36,1.38,0.67,0.67,,-25,-4,-438,-7,-11599331,-3.2,-2811399,-5.3,-154208,-5.5,45,4.1,2314,4
6073,5,56111,77,0,2014,A,,593,5824,346986253,50410967,2656585,1146,59575,,1.19,1.29,0.87,1.36,1.38,0.67,0.67,,-25,-4,-438,-7,-11599331,-3.2,-2811399,-5.3,-154208,-5.5,45,4.1,2314,4
6073,5,561110,78,0,2014,A,,593,5824,346986253,50410967,2656585,1146,59575,,1.19,1.29,0.87,1.36,1.38,0.67,0.67,,-25,-4,-438,-7,-11599331,-3.2,-2811399,-5.3,-154208,-5.5,45,4.1,2314,4
6073,5,5612,76,0,2014,A,,38,1059,67920465,10193851,584147,1233,64111,,0.75,0.81,0.95,0.91,0.89,1.18,1.18,,6,18.8,30,2.9,7504971,12.4,945796,10.2,120183,25.9,103,9.1,5370,9.1
6073,5,56121,77,0,2014,A,,38,1059,67920465,10193851,584147,1233,64111,,0.75,0.81,0.95,0.91,0.89,1.18,1.18,,6,18.8,30,2.9,7504971,12.4,945796,10.2,120183,25.9,103,9.1,5370,9.1
6073,5,561210,78,0,2014,A,,38,1059,67920465,10193851,584147,1233,64111,,0.75,0.81,0.95,0.91,0.89,1.18,1.18,,6,18.8,30,2.9,7504971,12.4,945796,10.2,120183,25.9,103,9.1,5370,9.1
6073,5,5613,76,0,2014,A,,438,27480,1028407295,346754460,20192424,720,37424,,0.47,0.83,0.88,1.05,0.85,1.07,1.07,,23,5.5,341,1.3,54910346,5.6,14609551,4.4,743710,3.8,30,4.3,1554,4.3
6073,5,56131,77,0,2014,A,,119,1554,86746065,18890747,1096392,1073,55809,,0.55,0.54,0.61,0.67,0.57,1.13,1.13,,5,4.4,-404,-20.6,-10141506,-10.5,-6247206,-24.9,-398135,-26.6,121,12.7,6322,12.8
6073,5,561311,78,0,2014,A,,87,1371,77252788,16762758,978618,1084,56361,,0.57,0.55,0.72,0.7,0.6,1.32,1.32,,3,3.6,-353,-20.5,-10478827,-11.9,-5544521,-24.9,-360289,-26.9,105,10.7,5460,10.7
6073,5,561312,78,0,2014,A,,32,184,9493277,2127989,117774,994,51688,,0.49,0.49,0.26,0.51,0.42,0.54,0.54,,2,6.7,-50,-21.4,337321,3.7,-702685,-24.8,-37846,-24.3,242,32.2,12602,32.2
6073,5,56132,77,0,2014,A,,239,23239,799451698,294752235,17146256,662,34402,,0.41,0.86,0.92,1.09,0.86,1.07,1.07,,13,5.8,416,1.8,46565937,6.2,16487755,5.9,871928,5.4,28,4.4,1414,4.3
6073,5,561320,78,0,2014,A,,239,23239,799451698,294752235,17146256,662,34402,,0.41,0.86,0.92,1.09,0.86,1.07,1.07,,13,5.8,416,1.8,46565937,6.2,16487755,5.9,871928,5.4,28,4.4,1414,4.3
6073,5,56133,77,0,2014,A,,81,2687,142209532,33111478,1949776,1018,52930,,0.61,0.77,0.92,1.03,1.03,1.19,1.19,,5,6.6,328,13.9,18485915,14.9,4369002,15.2,269917,16.1,9,0.9,473,0.9
6073,5,561330,78,0,2014,A,,81,2687,142209532,33111478,1949776,1018,52930,,0.61,0.77,0.92,1.03,1.03,1.19,1.19,,5,6.6,328,13.9,18485915,14.9,4369002,15.2,269917,16.1,9,0.9,473,0.9
6073,5,5614,76,0,2014,A,,456,6209,385181505,50076790,2647983,1193,62033,,0.87,0.73,1.08,0.7,0.66,1.48,1.48,,-6,-1.3,16,0.3,40750258,11.8,2215501,4.6,68642,2.7,123,11.5,6418,11.5
6073,5,56141,77,0,2014,A,,36,157,7033474,1342187,56890,859,44681,,0.43,0.37,0.41,0.39,0.37,1.11,1.11,,1,2.9,-20,-11.3,-139271,-1.9,-237269,-15,-15273,-21.2,79,10.1,4100,10.1
6073,5,561410,78,0,2014,A,,36,157,7033474,1342187,56890,859,44681,,0.43,0.37,0.41,0.39,0.37,1.11,1.11,,1,2.9,-20,-11.3,-139271,-1.9,-237269,-15,-15273,-21.2,79,10.1,4100,10.1
6073,5,56142,77,0,2014,A,,63,2140,101847025,13907354,693981,915,47587,,0.66,0.44,0.58,0.34,0.3,1.33,1.33,,3,5,233,12.2,12279184,13.7,2708370,24.2,117394,20.4,12,1.3,627,1.3
6073,5,561421,78,0,2014,A,,16,114,3250833,895699,39905,549,28537,,0.74,0.34,0.25,0.31,0.27,0.75,0.75,,1,6.7,-12,-9.5,-319347,-8.9,-165005,-15.6,-6005,-13.1,4,0.7,183,0.6
6073,5,561422,78,0,2014,A,,47,2026,98596192,13011655,654076,936,48657,,0.64,0.45,0.61,0.34,0.3,1.36,1.36,,2,4.4,245,13.8,12598531,14.6,2873375,28.3,123399,23.3,8,0.9,382,0.8
6073,5,56143,77,0,2014,A,,179,1440,66477758,12543307,653033,888,46181,,1.57,1.84,2.22,2.11,2.05,1.21,1.21,,-11,-5.8,-60,-4,1613902,2.5,-116420,-0.9,-13551,-2,57,6.9,2948,6.8
6073,5,561431,78,0,2014,A,,75,562,26749107,4608948,221992,915,47575,,1.39,2.22,3.91,2.58,3.04,1.76,1.76,,-3,-3.8,3,0.5,927031,3.6,80710,1.8,1015,0.5,27,3,1382,3
6073,5,561439,78,0,2014,A,,104,877,39728651,7934359,431041,871,45288,,1.74,1.65,1.72,1.91,1.75,1.04,1.04,,-8,-7.1,-64,-6.8,686871,1.8,-197130,-2.4,-14566,-3.3,73,9.1,3813,9.2
6073,5,56144,77,0,2014,A,,49,1479,144121934,13083199,778029,1874,97451,,0.77,1.08,2.25,1.07,1.02,2.09,2.09,,-2,-3.9,-164,-10,20510981,16.6,-751243,-5.4,-50945,-6.1,427,29.5,22228,29.5
6073,5,561440,78,0,2014,A,,49,1479,144121934,13083199,778029,1874,97451,,0.77,1.08,2.25,1.07,1.02,2.09,2.09,,-2,-3.9,-164,-10,20510981,16.6,-751243,-5.4,-50945,-6.1,427,29.5,22228,29.5
6073,5,56145,77,0,2014,A,,12,357,27826995,2928316,168774,1497,77856,,0.88,1.87,1.36,1.83,1.67,0.73,0.73,,1,9.1,-51,-12.5,-2082069,-7,-552744,-15.9,-32776,-16.3,88,6.2,4594,6.3
6073,5,561450,78,0,2014,A,,12,357,27826995,2928316,168774,1497,77856,,0.88,1.87,1.36,1.83,1.67,0.73,0.73,,1,9.1,-51,-12.5,-2082069,-7,-552744,-15.9,-32776,-16.3,88,6.2,4594,6.3
6073,5,56149,77,0,2014,A,,119,636,37874319,6272427,297276,1146,59566,,0.78,0.7,0.73,0.88,0.78,1.04,1.04,,3,2.6,79,14.2,8567531,29.2,1164807,22.8,63793,27.3,135,13.4,6974,13.3
6073,5,561491,78,0,2014,A,,9,52,1947737,437328,25921,725,37698,,0.9,0.95,0.86,0.96,0.89,0.92,0.92,,-1,-10,-14,-21.2,-730653,-27.3,-208156,-32.2,-12126,-31.9,-51,-6.6,-2680,-6.6
6073,5,561492,78,0,2014,A,,29,169,11573260,1484663,81646,1316,68447,,0.86,1.62,2.09,1.81,2.36,1.29,1.29,,4,16,3,1.8,209802,1.8,63488,4.5,23371,40.1,0,0,27,0
6073,5,561499,78,0,2014,A,,81,415,24353322,4350436,189709,1128,58671,,0.75,0.56,0.56,0.74,0.6,0.99,1,,0,0,90,27.7,9088382,59.5,1309475,43.1,52548,38.3,224,24.8,11678,24.9
6073,5,5615,76,0,2014,A,,180,1321,71168475,10352089,572836,1036,53895,,0.78,0.69,0.64,0.62,0.69,0.93,0.93,,-4,-2.2,-208,-13.6,-3503401,-4.7,-1269775,-10.9,-67678,-10.6,97,10.3,5069,10.4
6073,5,56151,77,0,2014,A,,114,494,26159629,4206224,217177,1019,52982,,0.76,0.6,0.51,0.55,0.58,0.85,0.85,,1,0.9,-152,-23.5,-5798327,-18.1,-1158272,-21.6,-62519,-22.4,67,7,3473,7
6073,5,561510,78,0,2014,A,,114,494,26159629,4206224,217177,1019,52982,,0.76,0.6,0.51,0.55,0.58,0.85,0.85,,1,0.9,-152,-23.5,-5798327,-18.1,-1158272,-21.6,-62519,-22.4,67,7,3473,7
6073,5,56152,77,0,2014,A,,23,137,4993540,1105127,61471,700,36405,,0.76,0.51,0.37,0.43,0.46,0.73,0.73,,-6,-20.7,-22,-13.8,-284886,-5.4,-142084,-11.4,-6942,-10.1,61,9.5,3190,9.6
6073,5,561520,78,0,2014,A,,23,137,4993540,1105127,61471,700,36405,,0.76,0.51,0.37,0.43,0.46,0.73,0.73,,-6,-20.7,-22,-13.8,-284886,-5.4,-142084,-11.4,-6942,-10.1,61,9.5,3190,9.6
6073,5,56159,77,0,2014,A,,44,690,40015306,5040738,294188,1116,58028,,0.85,0.84,0.87,0.77,0.93,1.03,1.03,,2,4.8,-35,-4.8,2579812,6.9,30581,0.6,1783,0.6,123,12.4,6387,12.4
6073,5,561591,78,0,2014,A,,9,80,5747586,646302,34032,1390,72297,,0.84,0.96,1.26,0.99,1.18,1.32,1.32,,2,28.6,-6,-7,23895,0.4,-99296,-13.3,-8132,-19.3,105,8.2,5483,8.2
6073,5,561599,78,0,2014,A,,35,610,34267720,4394436,260156,1080,56169,,0.85,0.83,0.82,0.74,0.9,0.99,0.99,,0,0,-29,-4.5,2555917,8.1,129877,3,9915,4,126,13.2,6561,13.2
6073,5,5616,76,0,2014,A,,269,10022,285916085,84001597,4768605,549,28530,,0.77,1.2,1.02,1.29,1.28,0.85,0.85,,7,2.7,44,0.4,-6019803,-2.1,1935048,2.4,20799,0.4,-14,-2.5,-728,-2.5
6073,5,56161,77,0,2014,A,,164,9177,242539349,76851100,4373686,508,26429,,0.75,1.29,1.18,1.43,1.39,0.91,0.91,,-2,-1.2,98,1.1,-5919322,-2.4,2217503,3,29651,0.7,-18,-3.4,-937,-3.4
6073,5,561611,78,0,2014,A,N,41,0,0,0,0,0,0,N,0.77,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,561612,78,0,2014,A,,116,7075,201661571,62188687,3505657,548,28502,,0.73,1.09,1.13,1.28,1.23,1.03,1.04,,-2,-1.7,-172,-2.4,-1641300,-0.8,-357760,-0.6,-127710,-3.5,9,1.7,450,1.6
6073,5,561613,78,0,2014,A,N,7,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,56162,77,0,2014,A,,105,845,43376736,7150497,394919,988,51359,,0.8,0.68,0.59,0.65,0.69,0.87,0.87,,9,9.4,-54,-6,-100481,-0.2,-282455,-3.8,-8852,-2.2,58,6.2,3002,6.2
