area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
6073,5,54185,77,0,2017,A,,16,248,10539136,2014708,72686,819,42568,,0.43,0.66,0.43,0.61,0.45,0.65,0.65,,2,14.3,-89,-26.4,-40276,-0.4,-449160,-18.2,-20677,-22.1,216,35.8,11198,35.7
6073,5,541850,78,0,2017,A,,16,248,10539136,2014708,72686,819,42568,,0.43,0.66,0.43,0.61,0.45,0.65,0.65,,2,14.3,-89,-26.4,-40276,-0.4,-449160,-18.2,-20677,-22.1,216,35.8,11198,35.7
6073,5,54186,77,0,2017,A,,30,491,28256131,4063059,185772,1107,57587,,1.03,1.13,1.05,1.02,0.92,0.93,0.94,,1,3.4,-8,-1.6,-1401218,-4.7,-63566,-1.5,-16743,-8.3,-36,-3.1,-1866,-3.1
6073,5,541860,78,0,2017,A,,30,491,28256131,4063059,185772,1107,57587,,1.03,1.13,1.05,1.02,0.92,0.93,0.94,,1,3.4,-8,-1.6,-1401218,-4.7,-63566,-1.5,-16743,-8.3,-36,-3.1,-1866,-3.1
6073,5,54187,77,0,2017,A,,17,113,4890298,1494411,51776,835,43405,,1.05,1.02,0.86,1.74,1.11,0.85,0.85,,8,88.9,-2,-1.7,987061,25.3,-176054,-10.5,11995,30.2,182,27.9,9464,27.9
6073,5,541870,78,0,2017,A,,17,113,4890298,1494411,51776,835,43405,,1.05,1.02,0.86,1.74,1.11,0.85,0.85,,8,88.9,-2,-1.7,987061,25.3,-176054,-10.5,11995,30.2,182,27.9,9464,27.9
6073,5,54189,77,0,2017,A,,59,1223,40259368,9489728,394765,633,32914,,0.64,1.26,1.13,1.34,1.34,0.9,0.9,,11,22.9,26,2.2,2783641,7.4,265108,2.9,-30630,-7.2,31,5.1,1608,5.1
6073,5,541890,78,0,2017,A,,59,1223,40259368,9489728,394765,633,32914,,0.64,1.26,1.13,1.34,1.34,0.9,0.9,,11,22.9,26,2.2,2783641,7.4,265108,2.9,-30630,-7.2,31,5.1,1608,5.1
6073,5,5419,76,0,2017,A,,797,7642,422597524,69869372,2816282,1063,55296,,0.78,1.08,1.06,1.15,1.19,0.98,0.98,,76,10.5,13,0.2,45077502,11.9,2478336,3.7,-30524,-1.1,111,11.7,5810,11.7
6073,5,54191,77,0,2017,A,,124,1131,74296229,10621395,545378,1263,65676,,1.36,1.24,0.94,1.36,1.33,0.76,0.76,,-2,-1.6,-216,-16,-9059434,-10.9,-1749518,-14.1,-68121,-11.1,73,6.1,3778,6.1
6073,5,541910,78,0,2017,A,,124,1131,74296229,10621395,545378,1263,65676,,1.36,1.24,0.94,1.36,1.33,0.76,0.76,,-2,-1.6,-216,-16,-9059434,-10.9,-1749518,-14.1,-68121,-11.1,73,6.1,3778,6.1
6073,5,54192,77,0,2017,A,,112,505,14633453,4238027,200674,557,28977,,0.75,0.97,0.83,1.06,0.81,0.85,0.85,,7,6.7,-18,-3.4,158343,1.1,-52149,-1.2,-14479,-6.7,24,4.5,1278,4.6
6073,5,541921,78,0,2017,A,,84,411,10027765,3464520,166807,469,24398,,0.76,0.96,0.83,1.1,0.8,0.86,0.86,,6,7.7,-24,-5.5,-22142,-0.2,-139646,-3.9,-18522,-10,24,5.4,1277,5.5
6073,5,541922,78,0,2017,A,,28,94,4605688,773507,33867,942,48997,,0.72,0.97,0.82,0.91,0.9,0.84,0.84,,1,3.7,6,6.8,180485,4.1,87497,12.8,4043,13.6,-26,-2.7,-1337,-2.7
6073,5,54193,77,0,2017,A,,42,427,19208487,3259280,159952,865,44958,,1.05,1.16,1.06,1.04,1.1,0.91,0.91,,1,2.4,13,3.1,1959948,11.4,95119,3,239,0.1,64,8,3295,7.9
6073,5,541930,78,0,2017,A,,42,427,19208487,3259280,159952,865,44958,,1.05,1.16,1.06,1.04,1.1,0.91,0.91,,1,2.4,13,3.1,1959948,11.4,95119,3,239,0.1,64,8,3295,7.9
6073,5,54194,77,0,2017,A,,323,4439,219180110,39305575,1280218,949,49371,,0.94,1.19,1.39,1.3,1.65,1.17,1.17,,4,1.3,147,3.4,31763617,16.9,1955170,5.2,-61262,-4.6,109,13,5705,13.1
6073,5,541940,78,0,2017,A,,323,4439,219180110,39305575,1280218,949,49371,,0.94,1.19,1.39,1.3,1.65,1.17,1.17,,4,1.3,147,3.4,31763617,16.9,1955170,5.2,-61262,-4.6,109,13,5705,13.1
6073,5,54199,77,0,2017,A,,195,1140,95279245,12445095,630060,1608,83615,,0.48,0.75,0.75,0.8,0.8,1,1,,65,50,86,8.2,20255028,27,2229714,21.8,113099,21.9,238,17.4,12401,17.4
6073,5,541990,78,0,2017,A,,195,1140,95279245,12445095,630060,1608,83615,,0.48,0.75,0.75,0.8,0.8,1,1,,65,50,86,8.2,20255028,27,2229714,21.8,113099,21.9,238,17.4,12401,17.4
6073,5,55,74,0,2017,A,,380,21629,2225125129,194185859,8293467,1978,102875,,0.53,0.95,0.76,0.72,0.76,0.79,0.79,,4,1.1,496,2.3,-65971310,-2.9,-25641935,-11.7,-1674157,-16.8,-107,-5.1,-5539,-5.1
6073,5,551,75,0,2017,A,,380,21629,2225125129,194185859,8293467,1978,102875,,0.53,0.95,0.76,0.72,0.76,0.79,0.79,,4,1.1,496,2.3,-65971310,-2.9,-25641935,-11.7,-1674157,-16.8,-107,-5.1,-5539,-5.1
6073,5,5511,76,0,2017,A,,380,21629,2225125129,194185859,8293467,1978,102875,,0.53,0.95,0.76,0.72,0.76,0.79,0.79,,4,1.1,496,2.3,-65971310,-2.9,-25641935,-11.7,-1674157,-16.8,-107,-5.1,-5539,-5.1
6073,5,55111,77,0,2017,A,,380,21629,2225125129,194185859,8293467,1978,102875,,0.53,0.95,0.76,0.72,0.76,0.79,0.79,,4,1.1,496,2.3,-65971310,-2.9,-25641935,-11.7,-1674157,-16.8,-107,-5.1,-5539,-5.1
6073,5,551111,78,0,2017,A,N,6,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,1,20,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,551112,78,0,2017,A,N,49,0,0,0,0,0,0,N,0.49,0,0,0,0,0,0,N,-5,-9.3,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,551114,78,0,2017,A,,325,21166,2170741243,189987656,8078400,1972,102560,,0.54,0.97,0.78,0.73,0.76,0.8,0.8,,8,2.5,524,2.5,-68128308,-3,-25280868,-11.7,-1651151,-17,-114,-5.5,-5903,-5.4
6073,5,56,74,0,2017,A,,4311,83588,3682337879,890258809,43517461,847,44054,,0.73,0.92,0.95,1.07,0.94,1.03,1.03,,160,3.9,1118,1.4,153120949,4.3,42266385,5,-11933,0,24,2.9,1260,2.9
6073,5,561,75,0,2017,A,,4148,79735,3449198011,856442741,41911758,832,43258,,0.74,0.92,0.96,1.08,0.95,1.03,1.03,,151,3.8,1057,1.3,147278145,4.5,41476989,5.1,39003,0.1,25,3.1,1290,3.1
6073,5,5611,76,0,2017,A,,574,4979,354480276,44511089,2064786,1369,71191,,1.03,0.98,0.75,1.05,1.08,0.76,0.77,,11,2,-159,-3.1,-21231416,-5.7,-1056429,-2.3,-206131,-9.1,-37,-2.6,-1931,-2.6
6073,5,56111,77,0,2017,A,,574,4979,354480276,44511089,2064786,1369,71191,,1.03,0.98,0.75,1.05,1.08,0.76,0.77,,11,2,-159,-3.1,-21231416,-5.7,-1056429,-2.3,-206131,-9.1,-37,-2.6,-1931,-2.6
6073,5,561110,78,0,2017,A,,574,4979,354480276,44511089,2064786,1369,71191,,1.03,0.98,0.75,1.05,1.08,0.76,0.77,,11,2,-159,-3.1,-21231416,-5.7,-1056429,-2.3,-206131,-9.1,-37,-2.6,-1931,-2.6
6073,5,5612,76,0,2017,A,,47,949,52827949,9838579,448396,1070,55652,,0.75,0.64,0.66,0.76,0.65,1.03,1.03,,0,0,-73,-7.1,1248039,2.4,304342,3.2,-34190,-7.1,99,10.2,5170,10.2
6073,5,56121,77,0,2017,A,,47,949,52827949,9838579,448396,1070,55652,,0.75,0.64,0.66,0.76,0.65,1.03,1.03,,0,0,-73,-7.1,1248039,2.4,304342,3.2,-34190,-7.1,99,10.2,5170,10.2
6073,5,561210,78,0,2017,A,,47,949,52827949,9838579,448396,1070,55652,,0.75,0.64,0.66,0.76,0.65,1.03,1.03,,0,0,-73,-7.1,1248039,2.4,304342,3.2,-34190,-7.1,99,10.2,5170,10.2
6073,5,5613,76,0,2017,A,,531,28664,1339056950,397537209,21612452,898,46716,,0.45,0.81,0.99,1.08,0.94,1.22,1.22,,35,7.1,651,2.3,142907229,11.9,30157125,8.2,1155719,5.6,77,9.4,4016,9.4
6073,5,56131,77,0,2017,A,,153,1532,81653624,18082108,894231,1025,53310,,0.63,0.52,0.5,0.59,0.48,0.98,0.98,,21,15.9,290,23.3,18150814,28.6,2507189,16.1,80616,9.9,42,4.3,2170,4.2
6073,5,561311,78,0,2017,A,,103,1203,51706633,13692329,652089,827,42996,,0.61,0.47,0.44,0.53,0.41,0.92,0.92,,7,7.3,143,13.5,1942517,3.9,635160,4.9,-30120,-4.4,-75,-8.3,-3933,-8.4
6073,5,561312,78,0,2017,A,,50,329,29946991,4389779,242142,1750,91001,,0.67,0.78,0.69,0.92,0.85,0.89,0.89,,14,38.9,148,81.8,16208297,118,1872029,74.4,110736,84.3,293,20.1,15236,20.1
6073,5,56132,77,0,2017,A,,296,25344,1146501270,354966606,19440751,870,45238,,0.38,0.88,1.13,1.17,1,1.28,1.28,,15,5.3,692,2.8,120428318,11.7,31880317,9.9,1403342,7.8,70,8.8,3616,8.7
6073,5,561320,78,0,2017,A,,296,25344,1146501270,354966606,19440751,870,45238,,0.38,0.88,1.13,1.17,1,1.28,1.28,,15,5.3,692,2.8,120428318,11.7,31880317,9.9,1403342,7.8,70,8.8,3616,8.7
6073,5,56133,77,0,2017,A,,83,1788,110902056,24488495,1277470,1193,62014,,0.59,0.5,0.62,0.75,0.78,1.24,1.23,,0,0,-331,-15.6,4328097,4.1,-4230381,-14.7,-328239,-20.4,226,23.4,11718,23.3
6073,5,561330,78,0,2017,A,,83,1788,110902056,24488495,1277470,1193,62014,,0.59,0.5,0.62,0.75,0.78,1.24,1.23,,0,0,-331,-15.6,4328097,4.1,-4230381,-14.7,-328239,-20.4,226,23.4,11718,23.3
6073,5,5614,76,0,2017,A,,449,5630,332241484,47801548,2379372,1135,59018,,0.83,0.63,0.81,0.62,0.65,1.29,1.29,,5,1.1,-452,-7.4,-35323758,-9.6,-3164789,-6.2,-265607,-10,-27,-2.3,-1422,-2.4
6073,5,56141,77,0,2017,A,,35,150,5860694,1537226,63377,750,38985,,0.45,0.32,0.32,0.42,0.43,1.01,1.01,,2,6.1,-1,-0.7,-606400,-9.4,184425,13.6,11120,21.3,-73,-8.9,-3820,-8.9
6073,5,561410,78,0,2017,A,,35,150,5860694,1537226,63377,750,38985,,0.45,0.32,0.32,0.42,0.43,1.01,1.01,,2,6.1,-1,-0.7,-606400,-9.4,184425,13.6,11120,21.3,-73,-8.9,-3820,-8.9
6073,5,56142,77,0,2017,A,,67,1616,84801690,9443355,440077,1009,52490,,0.63,0.31,0.41,0.21,0.21,1.34,1.34,,6,9.8,-181,-10.1,-8608724,-9.2,-1666441,-15,-105714,-19.4,9,0.9,509,1
6073,5,561421,78,0,2017,A,,15,67,2332661,586724,18764,665,34601,,0.67,0.19,0.17,0.18,0.15,0.88,0.88,,0,0,-1,-1.5,80159,3.6,-29169,-4.7,-2296,-10.9,29,4.6,1517,4.6
6073,5,561422,78,0,2017,A,,52,1548,82469029,8856631,421313,1024,53269,,0.61,0.32,0.43,0.21,0.21,1.36,1.36,,6,13,-181,-10.5,-8688883,-9.5,-1637272,-15.6,-103418,-19.7,10,1,544,1
6073,5,56143,77,0,2017,A,,178,1226,51205864,11530890,523505,803,41775,,1.51,1.56,1.59,1.84,1.88,1.02,1.02,,2,1.1,-221,-15.3,-20544784,-28.6,-1428299,-11,-101420,-16.2,-151,-15.8,-7822,-15.8
6073,5,561431,78,0,2017,A,,85,352,8773206,3274262,109525,479,24930,,1.52,1.35,1.18,1.7,1.49,0.87,0.87,,3,3.7,-250,-41.5,-21686518,-71.2,-1711724,-34.3,-99722,-47.7,-494,-50.8,-25654,-50.7
6073,5,561439,78,0,2017,A,,93,874,42432658,8256628,413980,934,48559,,1.5,1.66,1.72,1.9,2.03,1.04,1.04,,-1,-1.1,29,3.4,1141734,2.8,283425,3.6,-1698,-0.4,-6,-0.6,-335,-0.7
6073,5,56144,77,0,2017,A,,42,1378,103018818,13372113,791231,1437,74742,,0.7,1.07,1.63,1.13,1.21,1.52,1.52,,-3,-6.7,-2,-0.1,-2980416,-2.8,400501,3.1,10626,1.4,-40,-2.7,-2074,-2.7
6073,5,561440,78,0,2017,A,,42,1378,103018818,13372113,791231,1437,74742,,0.7,1.07,1.63,1.13,1.21,1.52,1.52,,-3,-6.7,-2,-0.1,-2980416,-2.8,400501,3.1,10626,1.4,-40,-2.7,-2074,-2.7
6073,5,56145,77,0,2017,A,,13,436,35346104,3932896,232775,1558,81038,,1,2.08,1.3,2.22,2.2,0.63,0.63,,0,0,-35,-7.4,-878305,-2.4,-377280,-8.8,-18535,-7.4,79,5.3,4128,5.4
6073,5,561450,78,0,2017,A,,13,436,35346104,3932896,232775,1558,81038,,1,2.08,1.3,2.22,2.2,0.63,0.63,,0,0,-35,-7.4,-878305,-2.4,-377280,-8.8,-18535,-7.4,79,5.3,4128,5.4
6073,5,56149,77,0,2017,A,,115,823,52008314,7985068,328407,1215,63168,,0.68,0.84,0.8,0.96,0.87,0.96,0.96,,-2,-1.7,-13,-1.6,-1705129,-3.2,-277695,-3.4,-61684,-15.8,-21,-1.7,-1095,-1.7
6073,5,561491,78,0,2017,A,,11,203,7996632,2045806,79179,758,39392,,1.09,2.68,2.53,3.25,2.52,0.94,0.94,,1,10,46,29.3,1961997,32.5,169275,9,5130,6.9,20,2.7,996,2.6
6073,5,561492,78,0,2017,A,,28,166,10964522,1516673,74716,1268,65919,,0.84,1.61,1.91,1.84,2.18,1.18,1.18,,0,0,9,5.7,1383355,14.4,134854,9.8,-107,-0.1,94,8,4892,8
6073,5,561499,78,0,2017,A,,77,454,33047160,4422589,174512,1400,72791,,0.62,0.56,0.59,0.64,0.56,1.05,1.05,,-2,-2.5,-68,-13,-5050481,-13.3,-581824,-11.6,-66707,-27.7,-4,-0.3,-240,-0.3
6073,5,5615,76,0,2017,A,,190,1979,115999420,16638696,880426,1127,58625,,0.79,0.91,0.83,0.84,1.12,0.92,0.92,,9,5,-46,-2.3,4906864,4.4,-664901,-3.8,-77222,-8.1,72,6.8,3753,6.8
6073,5,56151,77,0,2017,A,,109,489,28743219,4119206,187347,1130,58780,,0.72,0.53,0.45,0.46,0.53,0.83,0.83,,3,2.8,5,1,3187280,12.5,-43176,-1,-23482,-11.1,115,11.3,5978,11.3
6073,5,561510,78,0,2017,A,,109,489,28743219,4119206,187347,1130,58780,,0.72,0.53,0.45,0.46,0.53,0.83,0.83,,3,2.8,5,1,3187280,12.5,-43176,-1,-23482,-11.1,115,11.3,5978,11.3
6073,5,56152,77,0,2017,A,,26,202,8881770,1585217,75578,848,44078,,0.79,0.71,0.57,0.57,0.61,0.79,0.79,,3,13,4,2,1591977,21.8,-3630,-0.2,-228,-0.3,141,19.9,7323,19.9
6073,5,561520,78,0,2017,A,,26,202,8881770,1585217,75578,848,44078,,0.79,0.71,0.57,0.57,0.61,0.79,0.79,,3,13,4,2,1591977,21.8,-3630,-0.2,-228,-0.3,141,19.9,7323,19.9
6073,5,56159,77,0,2017,A,,54,1288,78374431,10934273,617501,1170,60842,,0.95,1.3,1.31,1.35,2.01,1.01,1.01,,2,3.8,-54,-4,127607,0.2,-618095,-5.4,-53512,-8,49,4.4,2547,4.4
6073,5,561591,78,0,2017,A,,7,90,7765298,709299,36475,1659,86281,,0.65,0.96,1.39,0.96,1.37,1.45,1.45,,0,0,2,2.3,592211,8.3,-5207,-0.7,-1278,-3.4,85,5.4,4459,5.4
6073,5,561599,78,0,2017,A,,47,1198,70609133,10224974,581026,1133,58931,,1.02,1.34,1.31,1.39,2.07,0.98,0.98,,1,2.2,-57,-4.5,-464604,-0.7,-612888,-5.7,-52234,-8.2,44,4,2280,4
6073,5,5616,76,0,2017,A,,304,11217,366429251,105180612,4867486,628,32668,,0.84,1.22,1.11,1.42,1.39,0.91,0.91,,31,11.4,71,0.6,31871258,9.5,6284412,6.4,-286560,-5.6,51,8.8,2653,8.8
6073,5,56161,77,0,2017,A,,195,10233,313773288,96910932,4465241,590,30663,,0.88,1.31,1.31,1.58,1.52,1,1,,30,18.2,5,0,28563454,10,5842879,6.4,-286130,-6,54,10.1,2777,10
6073,5,561611,78,0,2017,A,,39,214,6784929,2242038,85929,609,31644,,0.71,0.59,0.38,0.76,0.57,0.65,0.65,,4,11.4,37,20.9,1106722,19.5,382507,20.6,5104,6.3,-8,-1.3,-436,-1.4
6073,5,561612,78,0,2017,A,,151,9633,292603345,91359171,4196731,584,30375,,0.96,1.35,1.4,1.64,1.58,1.04,1.04,,26,20.8,-29,-0.3,27309791,10.3,5428984,6.3,-289249,-6.4,56,10.6,2917,10.6
6073,5,561613,78,0,2017,A,,5,386,14385014,3309723,182581,717,37307,,0.61,1.3,1.12,1.18,1.43,0.86,0.86,,0,0,-3,-0.8,146941,1,31388,1,-1985,-1.1,13,1.8,682,1.9
6073,5,56162,77,0,2017,A,,109,984,52655963,8269680,402245,1029,53530,,0.76,0.7,0.59,0.64,0.72,0.84,0.84,,1,0.9,65,7.1,3307804,6.7,441533,5.6,-430,-0.1,-4,-0.4,-192,-0.4
6073,5,561621,78,0,2017,A,,57,728,41626839,6168795,306122,1099,57173,,0.57,0.59,0.51,0.54,0.6,0.87,0.87,,2,3.6,64,9.6,2871403,7.4,528976,9.4,9463,3.2,-24,-2.1,-1201,-2.1
6073,5,561622,78,0,2017,A,,52,256,11029124,2100885,96123,830,43153,,1.19,1.53,1.39,1.48,2.01,0.91,0.91,,-2,-3.7,1,0.4,436401,4.1,-87443,-4,-9893,-9.3,30,3.8,1559,3.7
6073,5,5617,76,0,2017,A,,1813,23446,749961577,209840940,8427306,615,31987,,0.76,1.12,1.13,1.23,0.94,1.01,1.01,,43,2.4,818,3.6,57551392,8.3,8631965,4.3,-276957,-3.2,27,4.6,1387,4.5
6073,5,56171,77,0,2017,A,,161,1929,93802791,17470702,872012,935,48617,,1.01,1.62,1.65,1.77,2,1.02,1.02,,0,0,107,5.9,7423041,8.6,645496,3.8,-25671,-2.9,23,2.5,1199,2.5
6073,5,561710,78,0,2017,A,,161,1929,93802791,17470702,872012,935,48617,,1.01,1.62,1.65,1.77,2,1.02,1.02,,0,0,107,5.9,7423041,8.6,645496,3.8,-25671,-2.9,23,2.5,1199,2.5
6073,5,56172,77,0,2017,A,,538,9933,253646421,85376480,3316611,491,25537,,0.69,0.93,0.96,1.1,1.09,1.04,1.04,,26,5.1,496,5.3,25630660,11.2,6114711,7.7,2033,0.1,26,5.6,1374,5.7
6073,5,561720,78,0,2017,A,,538,9933,253646421,85376480,3316611,491,25537,,0.69,0.93,0.96,1.1,1.09,1.04,1.04,,26,5.1,496,5.3,25630660,11.2,6114711,7.7,2033,0.1,26,5.6,1374,5.7
6073,5,56173,77,0,2017,A,,822,10387,360893454,95947365,3795385,668,34746,,0.7,1.37,1.25,1.34,0.78,0.91,0.91,,3,0.4,159,1.6,21995888,6.5,1306366,1.4,-244725,-6.1,31,4.9,1611,4.9
6073,5,561730,78,0,2017,A,,822,10387,360893454,95947365,3795385,668,34746,,0.7,1.37,1.25,1.34,0.78,0.91,0.91,,3,0.4,159,1.6,21995888,6.5,1306366,1.4,-244725,-6.1,31,4.9,1611,4.9
6073,5,56174,77,0,2017,A,,97,472,14722514,4476461,186772,600,31214,,1.11,1.15,0.99,1.24,1.2,0.86,0.86,,1,1,8,1.7,358746,2.5,74258,1.7,-13133,-6.6,5,0.8,252,0.8
6073,5,561740,78,0,2017,A,,97,472,14722514,4476461,186772,600,31214,,1.11,1.15,0.99,1.24,1.2,0.86,0.86,,1,1,8,1.7,358746,2.5,74258,1.7,-13133,-6.6,5,0.8,252,0.8
6073,5,56179,77,0,2017,A,,195,725,26896397,6569932,256526,713,37086,,1.14,0.8,0.73,0.85,0.58,0.91,0.91,,12,6.6,47,6.9,2143057,8.7,491134,8.1,4539,1.8,11,1.6,572,1.6
6073,5,561790,78,0,2017,A,,195,725,26896397,6569932,256526,713,37086,,1.14,0.8,0.73,0.85,0.58,0.91,0.91,,12,6.6,47,6.9,2143057,8.7,491134,8.1,4539,1.8,11,1.6,572,1.6
6073,5,5619,76,0,2017,A,,242,2872,138201104,25094068,1231534,925,48122,,0.79,0.91,0.88,0.9,0.79,0.96,0.96,,18,8,247,9.4,-34651463,-20,985264,4.1,29951,2.5,-341,-26.9,-17735,-26.9
6073,5,56191,77,0,2017,A,,29,461,27112284,4112914,132769,1130,58769,,1.06,0.8,1.04,0.82,0.55,1.29,1.29,,-3,-9.4,-416,-47.4,-56602530,-67.6,-2524485,-38,-163172,-55.1,-706,-38.5,-36705,-38.4
6073,5,561910,78,0,2017,A,,29,461,27112284,4112914,132769,1130,58769,,1.06,0.8,1.04,0.82,0.55,1.29,1.29,,-3,-9.4,-416,-47.4,-56602530,-67.6,-2524485,-38,-163172,-55.1,-706,-38.5,-36705,-38.4
6073,5,56192,77,0,2017,A,,51,971,34455580,8981683,470087,683,35491,,0.98,1.77,1.06,1.67,1.1,0.6,0.6,,8,18.6,367,60.8,3399514,10.9,712045,8.6,60112,14.7,-306,-30.9,-15933,-31
6073,5,561920,78,0,2017,A,,51,971,34455580,8981683,470087,683,35491,,0.98,1.77,1.06,1.67,1.1,0.6,0.6,,8,18.6,367,60.8,3399514,10.9,712045,8.6,60112,14.7,-306,-30.9,-15933,-31
6073,5,56199,77,0,2017,A,,162,1440,76633240,11999471,628678,1024,53227,,0.72,0.71,0.77,0.69,0.7,1.08,1.08,,12,8,296,25.9,18551553,31.9,2797704,30.4,133011,26.8,48,4.9,2453,4.8
6073,5,561990,78,0,2017,A,,162,1440,76633240,11999471,628678,1024,53227,,0.72,0.71,0.77,0.69,0.7,1.08,1.08,,12,8,296,25.9,18551553,31.9,2797704,30.4,133011,26.8,48,4.9,2453,4.8
6073,5,562,75,0,2017,A,,163,3853,233139868,33816068,1605703,1164,60507,,0.53,0.93,0.88,0.81,0.73,0.94,0.94,,9,5.8,61,1.6,5842804,2.6,789396,2.4,-50936,-3.1,11,1,562,0.9
6073,5,5621,76,0,2017,A,,71,1269,75910803,11170341,487850,1150,59804,,0.58,0.73,0.75,0.67,0.65,1.03,1.03,,1,1.4,-45,-3.4,-7251552,-8.7,-520015,-4.4,-63393,-11.5,-67,-5.5,-3481,-5.5
6073,5,56211,77,0,2017,A,,71,1269,75910803,11170341,487850,1150,59804,,0.58,0.73,0.75,0.67,0.65,1.03,1.03,,1,1.4,-45,-3.4,-7251552,-8.7,-520015,-4.4,-63393,-11.5,-67,-5.5,-3481,-5.5
6073,5,562111,78,0,2017,A,,51,1002,60168046,8924310,382155,1154,60033,,0.51,0.66,0.69,0.61,0.6,1.04,1.04,,-2,-3.8,-44,-4.2,-62476,-0.1,-865242,-8.8,-66253,-14.8,47,4.2,2456,4.3
6073,5,562112,78,0,2017,A,,10,198,13516952,1634792,82872,1313,68296,,1.32,1.79,1.8,1.72,1.46,1.01,1.01,,1,11.1,-44,-18.2,-8304044,-38.1,45263,2.8,-3258,-3.8,-424,-24.4,-22029,-24.4
6073,5,562119,78,0,2017,A,,10,69,2225805,611239,22823,619,32180,,0.65,0.59,0.37,0.53,0.39,0.63,0.63,,2,25,43,165.4,1114968,100.4,299964,96.4,6118,36.6,-190,-23.5,-9871,-23.5
6073,5,5622,76,0,2017,A,,20,1093,78412286,8396446,352665,1380,71735,,0.46,1.14,1.04,0.88,0.84,0.91,0.91,,0,0,-52,-4.5,1740584,2.3,-841673,-9.1,-96889,-21.6,92,7.1,4783,7.1
6073,5,56221,77,0,2017,A,,20,1093,78412286,8396446,352665,1380,71735,,0.46,1.14,1.04,0.88,0.84,0.91,0.91,,0,0,-52,-4.5,1740584,2.3,-841673,-9.1,-96889,-21.6,92,7.1,4783,7.1
6073,5,562211,78,0,2017,A,N,6,0,0,0,0,0,0,N,0.53,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,562212,78,0,2017,A,,8,706,51545535,5522235,221107,1404,73002,,0.45,1.83,1.7,1.64,1.34,0.93,0.93,,-1,-11.1,-59,-7.7,736637,1.4,-759030,-12.1,-76650,-25.7,127,9.9,6585,9.9
6073,5,562213,78,0,2017,A,N,2,0,0,0,0,0,0,N,0.99,0,0,0,0,0,0,N,1,100,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,562219,78,0,2017,A,N,4,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,5,5629,76,0,2017,A,,73,1491,78816779,14249281,765188,1017,52874,,0.51,1.04,0.88,0.92,0.74,0.85,0.85,,8,12.3,158,11.9,11353772,16.8,2151084,17.8,109346,16.7,43,4.4,2245,4.4
6073,5,56291,77,0,2017,A,,34,666,38914090,6067001,334520,1124,58437,,0.49,0.81,0.7,0.64,0.47,0.87,0.87,,3,9.7,-15,-2.2,1297073,3.4,-119554,-1.9,-4282,-1.3,61,5.7,3186,5.8
6073,5,562910,78,0,2017,A,,34,666,38914090,6067001,334520,1124,58437,,0.49,0.81,0.7,0.64,0.47,0.87,0.87,,3,9.7,-15,-2.2,1297073,3.4,-119554,-1.9,-4282,-1.3,61,5.7,3186,5.8
6073,5,56292,77,0,2017,A,,8,72,2551486,622035,26217,686,35685,,0.59,0.41,0.27,0.38,0.31,0.68,0.68,,-1,-11.1,2,2.9,216855,9.3,-89394,-12.6,-2323,-8.1,45,7,2373,7.1
6073,5,562920,78,0,2017,A,,8,72,2551486,622035,26217,686,35685,,0.59,0.41,0.27,0.38,0.31,0.68,0.68,,-1,-11.1,2,2.9,216855,9.3,-89394,-12.6,-2323,-8.1,45,7,2373,7.1
6073,5,56299,77,0,2017,A,,32,753,37351203,7560245,404451,954,49587,,0.53,1.76,1.55,1.76,1.69,0.88,0.88,,7,28,171,29.4,9839844,35.8,2360032,45.4,115951,40.2,44,4.8,2283,4.8
6073,5,562991,78,0,2017,A,,24,604,30167412,6240876,337292,961,49987,,0.6,2.36,2.22,2.43,2.33,0.94,0.94,,5,26.3,159,35.7,9125214,43.4,2193866,54.2,104729,45,51,5.6,2675,5.7
6073,5,562998,78,0,2017,A,,8,150,7183791,1319369,67159,923,47972,,0.4,0.87,0.69,0.77,0.72,0.79,0.79,,3,60,13,9.5,714630,11,166166,14.4,11222,20.1,14,1.5,694,1.5
